,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2020-07-17,프럼파스트,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2020-07-17,셀트리온제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182370820668693,D04
0,2020-07-20,케이사인,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119850187265917,U04
0,2020-07-20,농심,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.006747638326585695,U04
0,2020-07-20,한글과컴퓨터,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02476780185758514,U04
0,2020-07-20,유비벨록스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531073446327684,U04
0,2020-07-20,시큐브,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,U04
0,2020-07-21,대정화금,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019662921348314606,U04
0,2020-07-21,리더스코스메틱,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01877346683354193,U04
0,2020-07-21,DB손해보험,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011840688912809472,U04
0,2020-07-21,대우부품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,U04
0,2020-07-21,피앤씨테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,U04
0,2020-07-22,슈프리마,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03202328966521106,D04
0,2020-07-22,롯데케미칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03142857142857143,D04
0,2020-07-22,데이타솔루션,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2020-07-22,로지시스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06280193236714976,D04
0,2020-07-22,대동공업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027950310559006212,D04
0,2020-07-23,엠케이전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01990049751243781,U03
0,2020-07-23,한섬,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02147239263803681,U03
0,2020-07-23,유비쿼스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05223880597014925,U03
0,2020-07-23,진양산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005494505494505495,U03
0,2020-07-23,대림건설,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U03
0,2020-07-24,보해양조,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,D04
0,2020-07-24,인피니트헬스케어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.006944444444444444,D04
0,2020-07-24,아시아종묘,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02736842105263158,D04
0,2020-07-24,미래나노텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012924071082390954,D04
0,2020-07-24,삼일기업공사,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005385996409335727,D04
0,2020-07-27,제룡전기,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03074141048824593,D04
0,2020-07-27,어보브반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04378818737270876,D04
0,2020-07-27,CS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02748414376321353,D04
0,2020-07-27,기신정기,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014827018121911038,D04
0,2020-07-27,사조오양,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025331724969843185,D04
0,2020-07-28,한국콜마,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,U04
0,2020-07-28,비엠티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014084507042253521,U04
0,2020-07-28,지니뮤직,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-07-28,이엠텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019762845849802372,U04
0,2020-07-28,쎄니트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01084010840108401,U04
0,2020-07-29,제이씨케미칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152416356877323,D04
0,2020-07-29,조선선재,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,D04
0,2020-07-29,프리엠스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009375,D04
0,2020-07-29,지엠비코리아,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017154389505549948,D04
0,2020-07-29,빅텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023842917251051893,D04
0,2020-07-30,유니퀘스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,U04
0,2020-07-30,삼아알미늄,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04816955684007707,U04
0,2020-07-30,와이솔,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,U04
0,2020-07-30,코리아써키트,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-07-30,케이엠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,U04
0,2020-07-31,한솔로지스틱스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-07-31,휴메딕스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04212454212454213,U04
0,2020-07-31,SK이노베이션,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01568627450980392,U04
0,2020-07-31,현대약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022033898305084745,U04
0,2020-07-31,오리엔트바이오,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03225806451612903,U04
0,2020-08-03,원익홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011144883485309016,U04
0,2020-08-03,디알텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238390092879257,U04
0,2020-08-03,엠투엔,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078125,U04
0,2020-08-03,아이큐어,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-03,유니슨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,U04
0,2020-08-04,한익스프레스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,U04
0,2020-08-04,뉴지랩,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-04,세화피앤씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03571428571428571,U04
0,2020-08-04,에스엘,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,U04
0,2020-08-04,진성티이씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,U04
0,2020-08-05,코미코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020278833967046894,U04
0,2020-08-05,토비스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028050490883590462,U04
0,2020-08-05,OQP,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010392609699769052,U04
0,2020-08-05,에프에스티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,U04
0,2020-08-05,현대통신,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.010043041606886656,U04
0,2020-08-06,팅크웨어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.033950617283950615,U04
0,2020-08-06,디에이피,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0554675118858954,U04
0,2020-08-06,삼성전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019332161687170474,U04
0,2020-08-06,금호에이치티,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2020-08-06,태경케미컬,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014906832298136646,U04
0,2020-08-07,네패스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016717325227963525,U04
0,2020-08-07,오스템,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020089285714285716,U04
0,2020-08-07,세종메디칼,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.072992700729927,U04
0,2020-08-07,CS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207436399216,U04
0,2020-08-07,위지트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0014727540500736377,U04
0,2020-08-10,태원물산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011510791366906475,D04
0,2020-08-10,원익큐브,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028125,D04
0,2020-08-10,보광산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033773861967694566,D04
0,2020-08-10,코데즈컴바인,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011516314779270634,D04
0,2020-08-10,비츠로셀,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016260162601626018,D04
0,2020-08-11,하이트진로홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,D04
0,2020-08-11,올릭스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02376599634369287,D04
0,2020-08-11,제일기획,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010899182561307902,D04
0,2020-08-11,용평리조트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0056753688989784334,D04
0,2020-08-11,비에이치,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0367965367965368,D04
0,2020-08-12,게임빌,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002840909090909091,D04
0,2020-08-12,아나패스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04367816091954023,D04
0,2020-08-12,일동홀딩스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042810098792535674,D04
0,2020-08-12,마이크로프랜드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004975124378109453,D04
0,2020-08-12,MP한강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05485232067510549,D04
0,2020-08-13,화성산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.032388663967611336,U04
0,2020-08-13,지엘팜텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,U04
0,2020-08-13,뉴지랩,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019157088122605363,U04
0,2020-08-13,켐온,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-13,효성ITX,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021352313167259787,U04
0,2020-08-14,쌍용차,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.11315417256011315,U03
0,2020-08-14,동진쎄미켐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,U03
0,2020-08-14,미스터블루,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03937007874015748,U03
0,2020-08-14,에스앤에스텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05343511450381679,U03
0,2020-08-14,일양약품,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U03
0,2020-08-18,휴마시스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-18,신일제약,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-18,오상자이엘,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-18,대원화성,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05449591280653951,U04
0,2020-08-18,우리들휴브레인,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-19,아미노로직스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042986425339366516,U04
0,2020-08-19,쎄트렉아이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,U04
0,2020-08-19,씨큐브,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02204928664072633,U04
0,2020-08-19,얼라인드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-19,SCI평가정보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,U04
0,2020-08-20,카이노스메드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2020-08-20,인산가,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03978779840848806,D04
0,2020-08-20,녹십자셀,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011827956989247311,D04
0,2020-08-20,한올바이오파마,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2020-08-20,서린바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461538461538462,D04
0,2020-08-21,에이치시티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,U04
0,2020-08-21,CJ제일제당,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01373283395755306,U04
0,2020-08-21,웰크론한텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350515463917526,U04
0,2020-08-21,씨큐브,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03050397877984085,U04
0,2020-08-21,파나진,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854389721627409,U04
0,2020-08-24,와이아이케이,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04891304347826087,U04
0,2020-08-24,동국S&C,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-24,월덱스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,U04
0,2020-08-24,메디프론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969957081545064,U04
0,2020-08-24,유진투자증권,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,U04
0,2020-08-25,국순당,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02433371958285052,U04
0,2020-08-25,앤씨앤,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-25,센트럴바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-25,동아쏘시오홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018367346938775512,U04
0,2020-08-25,두산밥캣,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027726432532347505,U04
0,2020-08-26,휴맥스홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0013986013986013986,U04
0,2020-08-26,엘브이엠씨홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011251758087201125,U04
0,2020-08-26,성도이엔지,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-26,깨끗한나라,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-26,코오롱글로벌,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-27,바이오스마트,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2020-08-27,휴맥스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,U04
0,2020-08-27,동신건설,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04411764705882353,U04
0,2020-08-27,케이엠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,U04
0,2020-08-27,유진테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030797101449275364,U04
0,2020-08-28,한농화성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,D04
0,2020-08-28,신성통상,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2020-08-28,DB하이텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014265335235378032,D04
0,2020-08-28,인터지스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017421602787456445,D04
0,2020-08-28,에스앤에스텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026589595375722544,D04
0,2020-08-31,새론오토모티브,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004878048780487805,U04
0,2020-08-31,에프에스티,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-31,녹십자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02462121212121212,U04
0,2020-08-31,진도,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,U04
0,2020-08-31,와이엔텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,U04
0,2020-09-01,프리엠스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,U04
0,2020-09-01,코세스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04366197183098591,U04
0,2020-09-01,미래에셋대우,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03118279569892473,U04
0,2020-09-01,DSR제강,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013414634146341463,U04
0,2020-09-01,SK케미칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054637865311308764,U04
0,2020-09-02,휴켐스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0480225988700565,U04
0,2020-09-02,NHN한국사이버결제,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010043041606886656,U04
0,2020-09-02,케이피티유,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03488372093023256,U04
0,2020-09-02,앱클론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03770949720670391,U04
0,2020-09-02,파나진,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06041666666666667,U04
0,2020-09-03,국순당,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0042643923240938165,U04
0,2020-09-03,디엔에이링크,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-09-03,포스코케미칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011273957158962795,U04
0,2020-09-03,나노신소재,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.042007001166861145,U04
0,2020-09-03,범양건영,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02773246329526917,U04
0,2020-09-04,NHN한국사이버결제,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00430416068866571,D04
0,2020-09-04,동방,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.042316258351893093,D04
0,2020-09-04,파커스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2020-09-04,벽산,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059602649006622516,D04
0,2020-09-04,진매트릭스,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,D04
0,2020-09-07,일신바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03648648648648649,D04
0,2020-09-07,와토스코리아,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,D04
0,2020-09-07,오파스넷,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014354066985645933,D04
0,2020-09-07,다원시스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028634361233480177,D04
0,2020-09-07,슈프리마에이치큐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031201248049921998,D04
0,2020-09-08,슈피겐코리아,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,D04
0,2020-09-08,대정화금,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649546827794562,D04
0,2020-09-08,유한양행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.010736196319018405,D04
0,2020-09-08,옵트론텍,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2020-09-08,아이씨케이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029723991507430998,D04
0,2020-09-09,다날,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024299065420560748,D04
0,2020-09-09,신풍제약,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,D04
0,2020-09-09,에스텍파마,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010830324909747292,D04
0,2020-09-09,휴비스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005917159763313609,D04
0,2020-09-09,서연,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2020-09-10,이라이콤,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06345733041575492,U04
0,2020-09-10,SK케미칼,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-09-10,아비코전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023853211009174313,U04
0,2020-09-10,SKC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,U04
0,2020-09-10,진매트릭스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166123778501629,U04
0,2020-09-11,신신제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030494216614090432,D04
0,2020-09-11,S&T모티브,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,D04
0,2020-09-11,진양산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,D04
0,2020-09-11,엔지켐생명과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021103896103896104,D04
0,2020-09-11,바이오솔루션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02097902097902098,D04
0,2020-09-14,에스폴리텍,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2020-09-14,대림건설,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019157088122605363,D04
0,2020-09-14,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017094017094017096,D04
0,2020-09-14,영보화학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011363636363636364,D04
0,2020-09-14,한온시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,D04
0,2020-09-15,우리들제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,U04
0,2020-09-15,디이엔티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430939226519337,U04
0,2020-09-15,케이피에프,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.009029345372460496,U04
0,2020-09-15,OCI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07335329341317365,U04
0,2020-09-15,NAVER,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,U04
0,2020-09-16,세하,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014792899408284023,U04
0,2020-09-16,유니슨,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-09-16,영풍제지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,U04
0,2020-09-16,JYP Ent.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0012484394506866417,U04
0,2020-09-16,서연,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021344717182497332,U04
0,2020-09-17,삼일씨엔에스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.043859649122807015,D04
0,2020-09-17,에이텍티앤,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014018691588785047,D04
0,2020-09-17,레이언스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02564102564102564,D04
0,2020-09-17,에스엠,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04133333333333333,D04
0,2020-09-17,코리아에스이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0411522633744856,D04
0,2020-09-18,대한광통신,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03827751196172249,D04
0,2020-09-18,신화인터텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043233082706766915,D04
0,2020-09-18,파루,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03484320557491289,D04
0,2020-09-18,삼일제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010845986984815618,D04
0,2020-09-18,파인디지털,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04982817869415808,D04
