,date,open,high,low,close,volume,pattern1,new_pat1
1533,2018-03-26,560,578,476,557,1960412,M05,M01
1534,2018-03-27,558,630,529,571,1283402,P05,P05
1535,2018-03-28,571,580,550,554,577584,M05,M00
1536,2018-03-29,544,563,541,554,130127,P05,P00
1537,2018-03-30,545,560,545,559,186253,P03,P00
1538,2018-04-02,560,604,545,580,720700,P05,P05
1539,2018-04-03,579,584,570,583,139877,P05,P00
1540,2018-04-04,586,587,560,570,173505,M05,M00
1541,2018-04-05,571,583,568,570,155336,M05,M03
1542,2018-04-06,569,580,558,565,193767,M05,M00
1543,2018-04-09,567,579,560,576,154551,P05,P00
1544,2018-04-10,575,577,551,553,248822,M05,M00
1545,2018-04-11,553,558,549,556,104977,P05,P00
1546,2018-04-12,556,575,554,569,223451,P05,P00
1547,2018-04-13,575,615,573,579,897216,P05,P04
1548,2018-04-16,579,593,569,579,307638,K00,K00
1549,2018-04-17,579,595,573,595,323368,P01,P00
1550,2018-04-18,597,630,594,630,1138194,P01,P00
1551,2018-04-19,630,631,611,618,529971,M05,M00
1552,2018-04-20,618,653,616,652,1373918,P05,P00
1553,2018-04-23,674,752,654,721,7752931,P05,P05
1554,2018-04-24,722,794,703,760,4906166,P05,P05
1555,2018-04-25,750,780,743,765,1467286,P05,P00
1556,2018-04-26,750,765,737,745,817890,M05,M00
1557,2018-04-27,738,790,736,745,863995,P05,P04
1558,2018-04-30,734,790,734,779,1636765,P03,P00
1559,2018-05-02,779,891,755,891,4966192,P11,P11
1560,2018-05-03,856,921,851,891,2042962,P05,P03
1561,2018-05-04,891,1020,890,987,6216870,P15,P13
1562,2018-05-08,990,1260,990,1165,20467712,P13,P14
1563,2018-05-09,1115,1340,1090,1155,8051680,P05,P03
1564,2018-05-10,1180,1255,1160,1175,3354501,M05,M04
1565,2018-05-11,1175,1240,1125,1225,5077340,P05,P01
1566,2018-05-14,1215,1320,1200,1290,3915072,P05,P03
1567,2018-05-15,1275,1305,1170,1205,2555851,M05,M05
1568,2018-05-16,1155,1195,932,999,12408587,M15,M11
1569,2018-05-17,1010,1050,999,1050,2729275,P01,P00
1570,2018-05-18,1050,1065,980,1015,1331041,M05,M01
1571,2018-05-21,1005,1010,970,1010,1352611,K01,K01
1572,2018-05-23,1000,1165,1000,1110,9326490,P13,P14
1573,2018-05-24,1125,1200,1050,1080,3869983,M05,M05
1574,2018-05-25,999,1060,952,990,2327689,M05,M05
1575,2018-05-28,1075,1130,1045,1060,3160680,M05,M04
1576,2018-05-29,1060,1065,900,903,6889859,M15,M10
1577,2018-05-30,902,902,747,775,11365418,M11,M11
1578,2018-05-31,800,897,781,830,7242653,P05,P05
1579,2018-06-01,830,925,830,876,3107949,P03,P04
1580,2018-06-04,877,914,861,877,1099041,K00,K02
1581,2018-06-05,849,975,849,860,9472823,P04,P04
1582,2018-06-07,870,891,836,842,2681753,M05,M03
1583,2018-06-08,846,850,803,812,1832928,M05,M00
1584,2018-06-11,802,879,802,854,3271619,P03,P03
1585,2018-06-12,855,860,807,820,2047109,M05,M00
1586,2018-06-14,806,809,763,773,2430466,M05,M00
1587,2018-06-15,775,881,773,845,6347708,P05,P03
1588,2018-06-18,845,865,824,836,1975982,M05,M03
1589,2018-06-19,830,849,757,823,3564251,M05,M05
1590,2018-06-20,821,821,794,812,1132839,M02,M01
1591,2018-06-21,811,834,793,812,1673480,K00,K00
1592,2018-06-22,812,812,770,795,889959,M01,M01
1593,2018-06-25,794,800,765,794,849023,K01,K01
1594,2018-06-26,772,793,772,783,767816,P03,P00
1595,2018-06-27,790,792,740,741,1434834,M05,M00
1596,2018-06-28,741,789,739,740,1120739,M05,M04
1597,2018-06-29,755,756,730,746,603496,M05,M01
1598,2018-07-02,746,746,699,700,866641,M01,M00
1599,2018-07-03,714,725,665,713,675147,M05,M01
1600,2018-07-04,704,720,688,705,757381,K00,K00
1601,2018-07-05,717,717,660,683,909759,M01,M01
1602,2018-07-06,676,704,640,698,622200,P05,P01
1603,2018-07-09,698,698,678,690,343513,M01,M00
1604,2018-07-10,680,698,676,691,363309,P05,P00
1605,2018-07-11,691,740,676,727,680788,P05,P01
1606,2018-07-12,732,736,700,713,370604,M05,M00
1607,2018-07-13,718,718,692,703,788444,M01,M00
1608,2018-07-16,701,702,678,690,333961,M05,M00
1609,2018-07-17,690,694,676,690,338342,K01,K01
1610,2018-07-18,685,693,662,675,608840,M05,M00
1611,2018-07-19,675,676,649,650,297173,M05,M00
1612,2018-07-20,646,667,600,643,639312,M05,M05
1613,2018-07-23,645,645,608,610,383764,M01,M00
1614,2018-07-24,610,640,610,627,389576,P03,P03
1615,2018-07-25,622,636,602,609,453020,M05,M03
1616,2018-07-26,610,631,604,630,401335,P05,P00
1617,2018-07-27,630,650,612,618,207736,M05,M03
1618,2018-07-30,620,623,613,621,440168,K01,K01
1619,2018-07-31,625,650,619,625,336335,K02,K02
1620,2018-08-01,630,639,613,633,696226,K01,K01
1621,2018-08-02,633,641,628,636,632328,K00,K00
1622,2018-08-03,640,646,634,640,154948,K00,K00
1623,2018-08-06,656,656,626,633,238578,M01,M00
1624,2018-08-07,628,631,614,617,281352,M05,M00
1625,2018-08-08,613,630,612,623,298700,P05,P00
1626,2018-08-09,624,725,614,672,3491939,P05,P04
1627,2018-08-10,672,738,653,665,1911666,M05,M04
1628,2018-08-13,655,677,647,652,659210,M05,M03
1629,2018-08-14,665,837,648,830,16925762,P15,P11
1630,2018-08-16,780,796,740,759,4502469,M05,M01
1631,2018-08-17,766,802,746,780,2914411,P05,P05
1632,2018-08-20,770,770,750,755,1273667,M01,M00
1633,2018-08-21,750,759,734,744,601963,M05,M00
1634,2018-08-22,761,761,735,742,859148,M01,M00
1635,2018-08-23,743,748,682,706,3718359,M05,M01
1636,2018-08-24,710,715,687,696,1164677,M05,M00
1637,2018-08-27,695,696,672,682,645598,M05,M00
1638,2018-08-28,679,703,673,683,523749,P05,P03
1639,2018-08-29,686,693,665,675,486984,M05,M00
1640,2018-08-30,671,677,653,660,670841,M05,M00
1641,2018-08-31,660,662,639,656,697721,M05,M01
1642,2018-09-03,658,709,657,689,2538324,P05,P03
1643,2018-09-04,690,692,672,683,443745,M05,M00
1644,2018-09-05,684,698,672,680,498505,M05,M03
1645,2018-09-06,681,681,667,670,284431,M01,M00
1646,2018-09-07,673,673,654,664,703565,M01,M00
1647,2018-09-10,664,694,655,694,791837,P01,P00
1648,2018-09-11,687,755,682,700,3538678,P05,P04
1649,2018-09-12,705,714,685,698,798095,M05,M00
1650,2018-09-13,710,739,700,713,2079865,K00,K02
1651,2018-09-14,713,722,701,705,900130,M05,M00
1652,2018-09-17,709,711,663,670,1781889,M05,M00
1653,2018-09-18,670,682,648,665,782417,M05,M01
1654,2018-09-19,665,670,640,660,954608,M05,M01
1655,2018-09-20,662,663,636,644,476801,M05,M00
1656,2018-09-21,643,651,630,648,486754,P05,P01
1657,2018-09-27,650,650,635,644,243701,M01,M00
1658,2018-09-28,646,646,617,635,842270,M01,M01
1659,2018-10-01,631,668,627,664,699756,P05,P00
1660,2018-10-02,666,695,651,680,1239800,P05,P05
1661,2018-10-04,683,695,673,684,614359,K00,K00
1662,2018-10-05,683,683,644,650,548552,M01,M00
1663,2018-10-08,622,648,622,636,460381,P03,P00
1664,2018-10-10,642,701,635,635,2193744,M04,M04
1665,2018-10-11,649,649,593,595,848883,M01,M00
1666,2018-10-12,572,608,572,601,309609,P03,P00
1667,2018-10-15,608,608,593,600,243776,M01,M00
1668,2018-10-16,600,612,595,612,145760,P01,P00
1669,2018-10-17,615,617,601,610,376268,M05,M00
1670,2018-10-18,619,637,602,606,356257,M05,M03
1671,2018-10-19,606,610,591,602,140196,M05,M00
1672,2018-10-22,602,602,579,586,355621,M01,M00
1673,2018-10-23,588,593,556,563,287887,M05,M00
1674,2018-10-24,565,568,532,538,318043,M05,M00
1675,2018-10-25,530,699,518,699,15483084,P11,P11
1676,2018-10-26,702,704,624,670,7052332,M05,M01
1677,2018-10-29,663,663,469,490,7300319,M11,M11
1678,2018-10-30,470,530,441,505,1953207,P05,P05
1679,2018-10-31,524,599,490,552,2421565,P05,P05
1680,2018-11-01,550,619,549,582,2381400,P05,P04
1681,2018-11-02,577,605,577,589,1261608,P03,P03
1682,2018-11-05,589,699,589,670,3333445,P13,P13
1683,2018-11-06,700,740,660,668,3110734,M05,M04
1684,2018-11-07,657,711,657,690,1205242,P03,P03
1685,2018-11-08,700,710,683,703,753299,K00,K01
1686,2018-11-09,760,886,735,746,6554056,M05,M04
1687,2018-11-12,747,790,720,756,2168405,P05,P05
1688,2018-11-13,756,781,725,775,1931422,P05,P01
1689,2018-11-14,815,883,802,860,9546056,P05,P03
1690,2018-11-15,834,834,686,749,12870975,M11,M12
1691,2018-11-16,740,747,709,719,2400621,M05,M00
1692,2018-11-19,719,747,718,737,1913332,P05,P00
1693,2018-11-20,718,735,714,721,1142420,K00,K02
1694,2018-11-21,736,736,694,727,722828,M02,M01
1695,2018-11-22,731,733,705,713,727567,M05,M00
1696,2018-11-23,710,721,705,710,645845,K00,K02
1697,2018-11-26,712,732,711,722,490697,P05,P00
1698,2018-11-27,715,729,699,717,534962,K00,K00
1699,2018-11-28,710,719,677,698,743535,M05,M01
1700,2018-11-29,698,706,686,700,425668,K00,K01
1701,2018-11-30,706,719,691,691,530930,M03,M00
1702,2018-12-03,700,715,680,705,656872,P05,P01
1703,2018-12-04,704,708,683,697,589278,M05,M00
1704,2018-12-05,690,707,690,701,421140,P03,P00
1705,2018-12-06,702,704,675,692,690478,M05,M01
1706,2018-12-07,697,712,674,692,686387,M05,M05
1707,2018-12-10,679,708,679,690,270066,P03,P03
1708,2018-12-11,683,692,662,666,411803,M05,M00
1709,2018-12-12,668,681,651,667,391999,M05,M01
1710,2018-12-13,667,693,659,671,527035,P05,P03
1711,2018-12-14,672,672,608,617,1060198,M01,M00
1712,2018-12-17,616,616,568,589,1788728,M01,M01
1713,2018-12-18,590,599,567,590,1187203,K00,K01
1714,2018-12-19,595,654,583,632,1331542,P05,P05
1715,2018-12-20,632,726,624,714,3818691,P15,P10
1716,2018-12-21,703,735,673,730,1248544,P05,P01
1717,2018-12-24,728,733,694,699,889853,M05,M00
1718,2018-12-26,686,693,628,628,860499,M03,M00
1719,2018-12-27,641,673,631,645,444881,P05,P03
1720,2018-12-28,637,674,637,638,542947,K02,K02
1721,2019-01-02,639,666,639,652,548041,P03,P03
1722,2019-01-03,676,676,649,652,504895,M01,M00
1723,2019-01-04,661,686,648,672,739709,P05,P03
1724,2019-01-07,679,720,679,707,974982,P03,P00
1725,2019-01-08,711,719,682,692,554670,M05,M00
1726,2019-01-09,702,702,666,692,793872,M02,M01
1727,2019-01-10,679,700,671,692,968219,P05,P00
1728,2019-01-11,683,825,683,778,7760920,P13,P14
1729,2019-01-14,810,879,808,836,5230795,P05,P04
1730,2019-01-15,835,840,777,782,2970981,M05,M00
1731,2019-01-16,781,859,775,830,2800175,P05,P03
1732,2019-01-17,830,860,802,821,2393301,M05,M05
1733,2019-01-18,816,912,816,883,4462703,P03,P03
1734,2019-01-21,892,950,885,926,3846559,P05,P03
1735,2019-01-22,921,964,844,886,3702936,M05,M05
1736,2019-01-23,883,955,861,946,3240041,P05,P01
1737,2019-01-24,926,965,889,930,3025479,K00,K00
1738,2019-01-25,923,955,910,934,1210406,P05,P03
1739,2019-01-28,935,950,905,917,1167144,M05,M00
1740,2019-01-29,917,923,859,869,2133930,M05,M00
1741,2019-01-30,860,860,760,801,4667334,M01,M01
1742,2019-01-31,810,830,774,787,1898250,M05,M03
1743,2019-02-01,780,815,737,785,2736713,P05,P05
1744,2019-02-07,723,770,660,723,5790230,K00,K00
1745,2019-02-08,724,875,720,851,10048892,P15,P13
1746,2019-02-11,870,953,867,910,7081206,P05,P04
1747,2019-02-12,892,908,764,789,6900162,M15,M11
1748,2019-02-13,781,838,720,795,7312237,P05,P05
1749,2019-02-14,800,809,780,799,1200246,M05,M01
1750,2019-02-15,824,824,767,778,1501491,M01,M00
1751,2019-02-18,773,782,756,770,888463,M05,M00
1752,2019-02-19,762,830,748,821,3100562,P05,P00
1753,2019-02-20,816,920,808,880,6349641,P05,P03
1754,2019-02-21,883,949,881,904,7664340,P05,P04
1755,2019-02-22,893,940,880,889,3766667,M05,M04
1756,2019-02-25,883,910,855,866,1777981,M05,M03
1757,2019-02-26,870,873,822,822,1614437,M03,M00
1758,2019-02-27,826,899,801,881,2239276,P05,P05
1759,2019-02-28,862,895,828,830,1740613,M05,M03
1760,2019-03-04,854,896,830,888,1748047,P05,P01
1761,2019-03-05,895,900,860,871,915441,M05,M00
1762,2019-03-06,870,892,853,890,1202528,P05,P00
1763,2019-03-07,890,904,869,888,602932,M05,M01
1764,2019-03-08,875,946,869,934,2748576,P05,P00
1765,2019-03-11,935,955,900,951,2563150,P05,P01
1766,2019-03-12,936,951,871,908,3949169,M05,M01
1767,2019-03-13,900,905,770,810,5359853,M05,M11
1768,2019-03-14,815,831,793,812,1428732,M05,M01
1769,2019-03-15,815,832,810,818,664148,K00,K02
1770,2019-03-18,833,833,810,830,674155,M02,M01
1771,2019-03-19,829,835,805,835,721610,P02,P01
1772,2019-03-20,830,830,810,810,670158,M00,M00
1773,2019-03-21,790,821,785,806,858408,P05,P00
1774,2019-03-22,810,882,807,820,2795573,P05,P04
1775,2019-03-25,825,835,809,817,669728,M05,M00
1776,2019-03-26,811,834,806,806,939397,M04,M03
1777,2019-03-27,800,811,775,790,1378519,M05,M00
1778,2019-03-28,783,784,751,761,1309982,M05,M00
1779,2019-03-29,736,773,736,771,667414,P03,P00
1780,2019-04-01,790,790,756,770,775224,M01,M00
1781,2019-04-02,771,800,766,779,736875,P05,P03
1782,2019-04-03,786,794,779,784,903508,M05,M00
1783,2019-04-04,790,790,769,774,449789,M01,M00
1784,2019-04-05,774,782,766,770,467638,M05,M00
1785,2019-04-08,774,786,761,761,389378,M03,M00
1786,2019-04-09,762,779,745,759,728043,M05,M03
1787,2019-04-10,751,754,731,740,675566,M05,M00
1788,2019-04-11,760,760,741,750,531942,M01,M00
1789,2019-04-12,750,753,698,744,909801,M05,M01
1790,2019-04-15,744,746,720,724,688558,M05,M00
1791,2019-04-16,721,724,700,712,879954,M05,M00
1792,2019-04-17,712,713,700,707,513512,M05,M00
1793,2019-04-18,705,735,703,719,555955,P05,P03
1794,2019-04-19,712,725,700,700,569381,M03,M00
1795,2019-04-22,700,714,695,700,733234,K00,K02
1796,2019-04-23,705,716,700,704,487363,M05,M00
1797,2019-04-24,700,708,691,704,701901,P05,P00
1798,2019-04-25,703,704,683,691,633280,M05,M00
1799,2019-04-26,700,782,690,763,4877380,P05,P03
1800,2019-04-29,754,765,740,746,900609,M05,M00
1801,2019-04-30,746,770,746,768,560669,P03,P00
1802,2019-05-02,768,780,764,777,320461,P05,P00
1803,2019-05-03,780,791,772,787,543799,P05,P00
1804,2019-05-07,775,798,770,780,410356,P05,P03
1805,2019-05-08,780,793,774,791,517236,P05,P00
1806,2019-05-09,796,803,790,793,560530,M05,M00
1807,2019-05-10,795,804,766,781,345116,M05,M00
1808,2019-05-13,781,846,778,808,2275859,P05,P03
1809,2019-05-14,804,814,784,792,429026,M05,M00
1810,2019-05-15,796,825,796,802,824429,P04,P03
1811,2019-05-16,802,805,755,768,578207,M05,M00
1812,2019-05-17,761,778,740,753,503933,M05,M03
1813,2019-05-20,755,764,710,728,831409,M05,M01
1814,2019-05-21,738,738,706,719,425652,M01,M00
1815,2019-05-22,734,734,709,725,201151,M01,M01
1816,2019-05-23,726,853,726,813,8669453,P13,P14
1817,2019-05-24,792,879,785,839,3915766,P05,P03
1818,2019-05-27,839,922,833,862,2954833,P05,P04
1819,2019-05-28,850,862,811,827,935647,M05,M00
1820,2019-05-29,811,847,811,829,457396,P03,P03
1821,2019-05-30,850,898,834,874,2191015,P05,P03
1822,2019-05-31,868,917,865,899,2350584,P05,P03
1823,2019-06-03,906,940,893,920,2243176,P05,P03
1824,2019-06-04,911,940,908,935,1233317,P05,P00
1825,2019-06-05,947,953,920,950,2093736,K01,K01
1826,2019-06-07,951,1095,948,1010,7592048,P05,P04
1827,2019-06-10,987,1055,926,1015,5531462,P05,P05
1828,2019-06-11,1090,1315,1080,1255,16999833,P15,P14
1829,2019-06-12,1355,1390,1130,1285,14678164,M05,M01
1830,2019-06-13,1270,1325,1215,1290,3870188,P05,P05
1831,2019-06-14,1295,1420,1255,1410,5205069,P05,P01
1832,2019-06-17,1415,1710,1410,1550,14189752,P05,P04
1833,2019-06-18,1570,1670,1450,1580,5171380,P05,P05
1834,2019-06-19,1570,1605,1460,1460,2579879,M03,M03
1835,2019-06-20,1380,1415,1250,1275,7331645,M05,M03
1836,2019-06-21,1260,1260,1020,1065,17288240,M11,M11
1837,2019-06-24,1070,1190,1030,1180,8557517,P15,P11
1838,2019-06-25,1190,1450,1185,1350,13695471,P15,P14
1839,2019-06-26,1370,1480,1250,1320,3753632,M05,M05
1840,2019-06-27,1350,1360,1250,1315,1760003,M05,M01
1841,2019-06-28,1315,1370,1255,1365,1631076,P05,P01
1842,2019-07-01,1390,1420,1330,1380,1707650,M05,M05
1843,2019-07-02,1310,1395,1290,1340,956208,P05,P03
1844,2019-07-03,1305,1340,1265,1320,903336,P05,P01
1845,2019-07-04,1300,1320,1240,1240,986601,M03,M00
1846,2019-07-05,1250,1290,1155,1275,1521463,P05,P02
1847,2019-07-08,1275,1380,1270,1325,3132370,P05,P03
1848,2019-07-09,1355,1365,1255,1290,1327706,M05,M01
1849,2019-07-10,1290,1400,1260,1360,4036299,P05,P05
1850,2019-07-11,1330,1350,1210,1210,2340297,M03,M00
1851,2019-07-12,1200,1270,1160,1220,1435617,P05,P05
1852,2019-07-15,1210,1240,1200,1225,569291,P05,P00
1853,2019-07-16,1285,1295,1215,1240,902985,M05,M01
1854,2019-07-17,1245,1275,1210,1230,420496,M05,M03
1855,2019-07-18,1225,1245,1155,1205,1433238,M05,M01
1856,2019-07-19,1205,1220,1135,1180,985856,M05,M01
1857,2019-07-22,1165,1290,1165,1230,2136487,P03,P04
1858,2019-07-23,1225,1245,1170,1195,677871,M05,M01
1859,2019-07-24,1160,1210,1110,1135,1322919,M05,M05
1860,2019-07-25,1130,1220,1120,1210,1031751,P05,P00
1861,2019-07-26,1210,1300,1165,1270,2505035,P05,P05
1862,2019-07-29,1255,1285,1145,1145,1175867,M03,M03
1863,2019-07-30,1110,1185,1110,1170,763546,P03,P00
1864,2019-07-31,1170,1200,1055,1120,1810020,M05,M05
1865,2019-08-01,1120,1120,1020,1020,1107821,M00,M00
1866,2019-08-02,1025,1220,1025,1160,3104006,P13,P14
1867,2019-08-05,1170,1260,1170,1205,1667649,P03,P03
1868,2019-08-06,1170,1260,1095,1190,2113367,P05,P05
1869,2019-08-07,1190,1220,1150,1170,1022940,M05,M03
1870,2019-08-08,1175,1280,1120,1190,2267086,P05,P05
1871,2019-08-09,1190,1220,1125,1125,2082810,M03,M03
1872,2019-08-12,911,985,840,917,7245674,P05,P05
1873,2019-08-13,921,939,778,782,6528351,M15,M10
1874,2019-08-14,830,894,773,840,5878446,P05,P05
1875,2019-08-16,825,928,825,894,3787930,P03,P03
1876,2019-08-19,896,954,896,932,1654397,P03,P03
1877,2019-08-20,930,934,900,929,1288659,M05,M01
1878,2019-08-21,929,952,918,926,699944,M05,M03
1879,2019-08-22,926,942,875,876,1636615,M05,M00
1880,2019-08-23,876,876,830,838,1342472,M01,M00
1881,2019-08-26,845,919,827,872,2415772,P05,P05
1882,2019-08-27,865,887,843,848,818566,M05,M03
1883,2019-08-28,848,875,840,867,631131,P05,P00
1884,2019-08-29,870,887,851,855,419203,M05,M00
1885,2019-08-30,863,863,840,847,562047,M01,M00
1886,2019-09-02,842,857,839,843,323570,K02,K02
1887,2019-09-03,843,859,840,843,611959,K02,K02
1888,2019-09-04,853,855,838,849,515322,M05,M00
1889,2019-09-05,853,919,851,887,1579070,P05,P03
1890,2019-09-06,908,1055,905,1005,4755952,P15,P14
1891,2019-09-09,1050,1250,1040,1225,9463182,P15,P13
1892,2019-09-10,1195,1275,1140,1165,3314761,M05,M05
1893,2019-09-11,1170,1235,1105,1235,3150926,P01,P01
1894,2019-09-16,1250,1325,1200,1325,6114560,P01,P01
1895,2019-09-17,1300,1395,930,931,49829869,M15,M14
1896,2019-09-18,935,1020,894,915,14004980,M05,M03
1897,2019-09-19,932,935,857,880,7282848,M05,M01
1898,2019-09-20,901,901,853,863,3651665,M01,M00
1899,2019-09-23,866,873,839,845,3235831,M05,M00
1900,2019-09-24,847,865,827,837,2684595,M05,M03
1901,2019-09-25,838,861,830,839,2665500,K00,K02
1902,2019-09-26,845,847,798,810,2333046,M05,M00
1903,2019-09-27,801,813,782,788,1728005,M05,M00
1904,2019-09-30,782,787,715,750,2396059,M05,M01
1905,2019-10-01,761,764,722,744,1518167,M05,M01
1906,2019-10-02,744,836,736,807,5115237,P05,P03
1907,2019-10-04,808,831,802,805,1716781,M05,M03
1908,2019-10-07,785,800,759,764,1434122,M05,M00
1909,2019-10-08,750,775,730,763,2679805,P05,P01
1910,2019-10-10,746,771,740,750,1534883,P05,P03
1911,2019-10-11,750,753,727,740,1535623,M05,M00
1912,2019-10-14,740,745,732,737,1237605,M05,M00
1913,2019-10-15,740,829,735,792,3764789,P05,P04
1914,2019-10-16,802,817,772,782,1183835,M05,M00
1915,2019-10-17,775,796,758,780,1178539,P05,P05
1916,2019-10-18,770,795,740,753,2157635,M05,M03
1917,2019-10-21,768,768,712,723,2619906,M01,M00
1918,2019-10-22,710,741,681,727,2596719,P05,P01
1919,2019-10-23,729,738,705,717,1207632,M05,M00
1920,2019-10-24,717,724,691,711,1351657,M05,M01
1921,2019-10-25,723,723,700,705,1067963,M01,M00
1922,2019-10-28,706,721,699,708,942644,K00,K02
1923,2019-10-29,708,735,698,716,1427648,P05,P03
1924,2019-10-30,720,787,710,733,2413131,P05,P04
1925,2019-10-31,730,772,730,761,2059446,P03,P00
1926,2019-11-01,763,854,763,840,7949319,P13,P10
1927,2019-11-04,879,880,833,840,3669400,M05,M00
1928,2019-11-05,839,839,791,813,1377502,M01,M01
1929,2019-11-06,816,885,790,849,3515784,P05,P05
1930,2019-11-07,849,910,829,848,5815104,M05,M05
1931,2019-11-08,846,868,832,842,1720804,M05,M03
1932,2019-11-11,842,850,820,834,1068246,M05,M00
1933,2019-11-12,835,835,798,807,1307990,M01,M00
1934,2019-11-13,807,818,781,795,1381170,M05,M00
1935,2019-11-14,809,809,773,786,677842,M01,M00
1936,2019-11-15,775,791,774,788,929171,P05,P00
1937,2019-11-18,781,785,750,755,1724653,M05,M00
1938,2019-11-19,754,763,719,719,1701966,M03,M00
1939,2019-11-20,725,828,719,765,6328010,P05,P04
1940,2019-11-21,750,821,745,770,3528931,P05,P04
1941,2019-11-22,762,795,747,756,1026074,M05,M03
1942,2019-11-25,741,770,725,744,711300,K00,K00
1943,2019-11-26,738,797,738,741,1167292,K02,K02
1944,2019-11-27,742,760,738,738,572178,M04,M03
1945,2019-11-28,737,738,717,726,1131427,M05,M00
1946,2019-11-29,726,735,708,724,1026509,M05,M01
1947,2019-12-02,711,731,711,724,732788,P03,P00
1948,2019-12-03,724,742,717,737,759589,P05,P00
1949,2019-12-04,727,741,720,722,723502,M05,M00
1950,2019-12-05,733,836,732,815,11610545,P15,P13
1951,2019-12-06,825,980,825,976,18369682,P13,P10
1952,2019-12-09,1125,1125,1010,1090,17432806,M02,M02
1953,2019-12-10,1110,1295,930,1210,20945320,P05,P05
1954,2019-12-11,1175,1275,1100,1230,12809958,P05,P05
1955,2019-12-12,1180,1270,1150,1210,6271575,P05,P05
1956,2019-12-13,1230,1510,1215,1420,17821530,P15,P14
1957,2019-12-16,1445,1565,1060,1175,22772303,M15,M15
1958,2019-12-17,1310,1480,1250,1450,25064266,P15,P11
1959,2019-12-18,1550,1650,1435,1650,21200518,P01,P02
1960,2019-12-19,0,0,0,1650,0,P10,P10
1961,2019-12-20,1710,1790,1415,1565,14460122,M05,M05
1962,2019-12-23,1560,1570,1400,1490,5521413,M05,M01
1963,2019-12-24,1455,1455,1045,1045,30702266,M10,M10
1964,2019-12-26,894,1010,740,842,48641515,M05,M05
1965,2019-12-27,851,874,807,824,12284792,M05,M05
1966,2019-12-30,813,833,790,796,6745514,M05,M03
1967,2020-01-02,811,1025,795,1000,36899269,P15,P13
1968,2020-01-03,1030,1095,956,978,17262735,M05,M05
1969,2020-01-06,958,962,821,923,11106385,M05,M02
1970,2020-01-07,912,1085,910,1020,21512744,P15,P14
1971,2020-01-08,1140,1145,983,986,15138046,M15,M10
1972,2020-01-09,1020,1030,980,991,3729063,M05,M00
1973,2020-01-10,1000,1030,957,991,3005261,M05,M05
1974,2020-01-13,980,980,916,920,5969134,M01,M00
1975,2020-01-14,936,937,903,919,2462495,M05,M00
1976,2020-01-15,919,946,911,920,1904262,K00,K02
1977,2020-01-16,921,937,905,932,1938058,P05,P00
1978,2020-01-17,934,937,916,922,1701965,M05,M00
1979,2020-01-20,925,925,853,908,3126975,M02,M01
1980,2020-01-21,895,914,891,899,1027018,K00,K02
1981,2020-01-22,901,1075,901,1055,17094156,P13,P13
1982,2020-01-23,1065,1085,1005,1030,2538310,M05,M01
1983,2020-01-28,990,1040,952,1010,2195368,P05,P05
1984,2020-01-29,1025,1045,999,1020,1721757,M05,M01
1985,2020-01-30,1020,1020,937,956,2939773,M01,M00
1986,2020-01-31,938,947,884,902,4000726,M05,M00
1987,2020-02-03,851,886,820,854,2742187,K00,K00
1988,2020-02-04,870,893,846,855,2314701,M05,M03
1989,2020-02-05,856,867,849,855,1938560,M05,M00
1990,2020-02-06,856,876,835,855,2445665,M05,M05
1991,2020-02-07,870,870,840,855,1255843,M01,M00
1992,2020-02-10,847,860,832,832,1359948,M03,M00
1993,2020-02-11,827,887,825,873,1904759,P05,P00
1994,2020-02-12,873,884,849,868,1047405,M05,M01
1995,2020-02-13,868,1015,868,944,22792555,P03,P04
1996,2020-02-14,945,961,882,908,4971464,M05,M01
1997,2020-02-17,908,917,885,897,1431892,M05,M00
1998,2020-02-18,917,917,868,886,2035565,M01,M01
1999,2020-02-19,886,895,857,861,1747836,M05,M00
2000,2020-02-20,864,881,845,863,1445954,M05,M01
2001,2020-02-21,872,872,831,851,1192344,M01,M01
2002,2020-02-24,835,835,785,785,2168226,M00,M00
2003,2020-02-25,780,818,774,800,1409425,P05,P03
2004,2020-02-26,793,817,789,797,1097158,P05,P03
2005,2020-02-27,790,801,776,779,1255349,M05,M00
2006,2020-02-28,760,779,711,720,2287158,M05,M03
2007,2020-03-02,730,800,725,776,2387847,P05,P03
2008,2020-03-03,781,814,781,787,1664104,P04,P03
2009,2020-03-04,781,810,780,796,828747,P05,P00
2010,2020-03-05,810,870,802,825,2963149,P05,P04
2011,2020-03-06,802,822,770,775,2267139,M05,M03
2012,2020-03-09,774,786,759,766,1312174,M05,M00
2013,2020-03-10,730,763,728,758,994053,P05,P00
2014,2020-03-11,758,765,722,727,1366838,M05,M00
2015,2020-03-12,711,727,679,680,1374233,M05,M03
2016,2020-03-13,635,635,540,618,3060116,M02,M02
2017,2020-03-16,645,673,613,618,1722390,M05,M03
2018,2020-03-17,560,628,560,616,851713,P13,P10
2019,2020-03-18,610,633,589,589,1124559,M03,M03
2020,2020-03-19,589,617,494,497,3054037,M15,M13
2021,2020-03-20,508,530,488,520,2211238,P05,P05
2022,2020-03-23,509,510,480,486,1056543,M05,M00
2023,2020-03-24,478,566,478,559,2705637,P13,P10
2024,2020-03-25,599,615,551,570,2428912,M05,M05
2025,2020-03-26,575,601,561,570,2558459,M05,M03
2026,2020-03-27,597,607,551,572,2315573,M05,M01
